time,x,y,psi,velocity_x,velocity_y,velocity,acceleration,distance_from_start,distance_from_last_waypoint
54.400000000000006,5.832149854968959,2.4593580210708716,1.0099526380232806,0.06382809940895123,0.1016167984431759,0.12,0.0,6.5280000000000005,0.9822875940331164
54.5,5.838898911339307,2.4692802304069956,1.0228096564809988,0.06251637093681556,0.10242901622533764,0.12,0.0,6.54,0.994287594033116
54.6,5.844878116110767,2.47967041784684,1.0348092701158977,0.06128279097874825,0.10317179619380022,0.12,0.0,6.5520000000000005,1.0062875940331164
54.7,5.8505793090438845,2.4902296033807425,1.0464992543477514,0.060072554502806276,0.10388112530920797,0.12,0.0,6.564,1.018287594033116
54.800000000000004,5.856280501977001,2.500788788914645,1.0581892385796052,0.0588541088614816,0.1045762586351265,0.12,0.0,6.5760000000000005,1.0302875940331164
54.900000000000006,5.861981694910119,2.5113479744485474,1.069879222811459,0.05762762056045829,0.10525710117868459,0.12,0.0,6.588000000000001,1.0422875940331169
55.0,5.867682887843236,2.521907159982449,1.0815692070433118,0.05639325720448353,0.10592355989990596,0.12,0.0,6.6000000000000005,1.0542875940331164
55.1,5.873384080776353,2.532466345516352,1.0932591912751657,0.055151187474463285,0.10657554372442396,0.12,0.0,6.612,1.066287594033116
55.2,5.879085273709471,2.543025531050254,1.1049491755070195,0.05390158110441207,0.10721296355592679,0.12,0.0,6.6240000000000006,1.0782875940331165
55.300000000000004,5.884786466642588,2.5535847165841568,1.1166391597388732,0.052644608858257634,0.10783573228833317,0.12,0.0,6.636000000000001,1.090287594033117
55.400000000000006,5.89008303538206,2.5643387674278353,1.1278570194980262,0.05143163573349634,0.10841949476813172,0.12,0.0,6.648000000000001,1.1022875940331165
55.5,5.894784282963416,2.575379522437289,1.1383802453418657,0.05028788626214977,0.10895470845853834,0.12,0.0,6.66,1.114287594033116
55.6,5.899485530544772,2.5864202774467433,1.1489034711857056,0.0491385680480547,0.10947785680303894,0.12,0.0,6.672000000000001,1.1262875940331165
55.7,5.904186778126128,2.5974610324561977,1.1594266970295457,0.04798380836356134,0.10998888186961908,0.12,0.0,6.684000000000001,1.138287594033117
55.800000000000004,5.908888025707485,2.608501787465652,1.1699499228733856,0.04682373508359344,0.11048772706876298,0.12,0.0,6.6960000000000015,1.1502875940331174
55.900000000000006,5.913589273288841,2.619542542475107,1.1804731487172258,0.04565847667148769,0.11097433715972001,0.12,0.0,6.708000000000001,1.162287594033117
56.0,5.9182905208701975,2.6305832974845607,1.190996374561065,0.044488162164768225,0.11144865825662184,0.12,0.0,6.720000000000001,1.1742875940331166
56.1,5.922991768451554,2.641624052494015,1.201519600404905,0.043312921160856985,0.1119106378344498,0.12,0.0,6.732000000000001,1.186287594033117
56.2,5.927624261772183,2.6526907771668005,1.2119565257935196,0.042142580384356754,0.11235658822938702,0.12,0.0,6.7440000000000015,1.1982875940331175
56.300000000000004,5.931396168485626,2.6640825601591636,1.2213132415314742,0.04108946232808501,0.1127459803522453,0.12,0.0,6.756000000000001,1.210287594033117
56.400000000000006,5.935168075199068,2.6754743431515267,1.2306699572694288,0.040032746992493054,0.1131255018474395,0.12,0.0,6.768000000000002,1.2222875940331175
56.5,5.938939981912511,2.686866126143889,1.2400266730073828,0.03897252689035696,0.11349511948881504,0.12,0.0,6.780000000000001,1.234287594033117
56.6,5.942711888625953,2.698257909136252,1.2493833887453376,0.03790889484128606,0.11385480091727496,0.12,0.0,6.792000000000002,1.2462875940331175
56.7,5.946483795339396,2.7096496921286146,1.2587401044832922,0.036841943963597384,0.11420451464361271,0.12,0.0,6.804000000000001,1.258287594033117
56.800000000000004,5.950255702052838,2.7210414751209777,1.2680968202212468,0.03577176766616293,0.1145442300512691,0.12,0.0,6.816000000000002,1.2702875940331175
56.900000000000006,5.954027608766281,2.732433258113341,1.2774535359592014,0.03469845964023213,0.11487391739901265,0.12,0.0,6.828000000000002,1.282287594033118
57.0,5.957799515479723,2.743825041105703,1.2868102516971553,0.033622113851229436,0.11519354782354332,0.12,0.0,6.840000000000001,1.2942875940331167
57.1,5.960945996027127,2.7553988354818038,1.2953006958064557,0.03264286936029864,0.11547485908164805,0.12,0.0,6.852000000000001,1.3062875940331171
57.2,5.963875871370245,2.76703566625628,1.303491122178602,0.031695996717465154,0.11573834192732517,0.12,0.0,6.864000000000002,1.3182875940331176
57.300000000000004,5.966805746713363,2.778672497030756,1.3116815485507485,0.030746997821302746,0.11599406073147367,0.12,0.0,6.876000000000001,1.3302875940331171
57.400000000000006,5.96973562205648,2.790309327805232,1.3198719749228949,0.029795936333228367,0.11624199833978338,0.12,0.0,6.888000000000002,1.3422875940331176
57.5,5.972665497399598,2.801946158579707,1.3280624012950406,0.028842876053023263,0.1164821381199278,0.12,0.0,6.9,1.3542875940331163
57.6,5.975595372742716,2.8135829893541833,1.336252827667187,0.027887880914552864,0.11671446396267995,0.12,0.0,6.912000000000001,1.3662875940331167
57.7,5.978525248085834,2.8252198201286594,1.3444432540393334,0.026931014981478357,0.11693896028299289,0.12,0.0,6.924000000000001,1.3782875940331172
57.800000000000004,5.981455123428951,2.8368566509031354,1.3526336804114798,0.025972342442958818,0.11715561202104524,0.12,0.0,6.936000000000001,1.3902875940331167
57.900000000000006,5.984079602791788,2.848560159005939,1.3603447913672648,0.02506817930250795,0.11735240255937375,0.12,0.0,6.948000000000001,1.4022875940331172
58.0,5.986266499573412,2.860359204834586,1.367369121583782,0.024243245609384966,0.11752559313750786,0.12,0.0,6.960000000000001,1.4142875940331168
58.1,5.988453396355035,2.872158250663234,1.3743934518002996,0.023417115729986705,0.1176929848839276,0.12,0.0,6.972,1.4262875940331163
58.2,5.990640293136658,2.8839572964918814,1.3814177820168172,0.022589830426397596,0.11785456953935473,0.12,0.0,6.984000000000001,1.4382875940331168
58.300000000000004,5.992827189918282,2.8957563423205293,1.388442112233335,0.0217614305177118,0.11801033913103885,0.12,0.0,6.996000000000001,1.4502875940331172
58.400000000000006,5.995014086699905,2.907555388149177,1.3954664424498526,0.02093195687801929,0.11816028597315063,0.12,0.0,7.008000000000001,1.4622875940331168
58.5,5.9972009834815285,2.9193544339778237,1.4024907726663698,0.020101450434389,0.11830440266716113,0.12,0.0,7.0200000000000005,1.4742875940331164
58.6,5.999387880263152,2.9311534798064716,1.4095151028828874,0.019269952164849318,0.11844268210220679,0.12,0.0,7.032000000000001,1.4862875940331168
58.7,6.001524587849439,2.942960441395123,1.4164474419334292,0.018448410881649016,0.1185734208663217,0.12,0.0,7.044000000000001,1.4982875940331173
58.800000000000004,6.0030753679863755,2.9548598145284815,1.4223058416852363,0.017753447774122813,0.11867946364949368,0.12,0.0,7.056000000000001,1.5102875940331169
58.900000000000006,6.004626148123311,2.9667591876618395,1.4281642414370435,0.01705787535496293,0.11878143326452391,0.12,0.0,7.068000000000001,1.5222875940331173
59.0,6.006176928260247,2.978658560795197,1.4340226411888501,0.01636171749673618,0.11887932621173875,0.12,0.0,7.080000000000001,1.5342875940331169
59.1,6.007727708397184,2.9905579339285553,1.4398810409406573,0.01566499809210191,0.11897313913137891,0.12,0.0,7.0920000000000005,1.5462875940331164
59.2,6.009278488534119,3.002457307061914,1.4457394406924644,0.01496774105299233,0.11906286880371464,0.12,0.0,7.104000000000001,1.558287594033117
59.300000000000004,6.010829268671055,3.014356680195272,1.4515978404442715,0.014269970309791607,0.11914851214915638,0.12,0.0,7.116000000000001,1.5702875940331174
59.400000000000006,6.012380048807991,3.0262560533286305,1.4574562401960787,0.013571709810514624,0.11923006622836028,0.12,0.0,7.128000000000001,1.582287594033117
59.5,6.013930828944927,3.038155426461988,1.4633146399478854,0.012872983519985108,0.11930752824232925,0.12,0.0,7.140000000000001,1.5942875940331165
59.6,6.015090190858855,3.0500970853112648,1.4683028993933194,0.012277688926251943,0.11937025741209654,0.12,0.0,7.152000000000001,1.606287594033117
59.7,6.016116558621336,3.0620531117923386,1.4729955068611933,0.011717398040132837,0.11942655727755486,0.12,0.0,7.164000000000001,1.6182875940331165
59.800000000000004,6.017142926383817,3.0740091382734125,1.4776881143290672,0.011156849130763825,0.11948022730758999,0.12,0.0,7.176000000000001,1.630287594033117
59.900000000000006,6.018169294146299,3.085965164754487,1.4823807217969411,0.010596054541725873,0.11953126632035975,0.12,0.0,7.1880000000000015,1.6422875940331174
60.0,6.019195661908779,3.0979211912355598,1.4870733292648148,0.010035026622009953,0.1195796731919583,0.12,0.0,7.2,1.654287594033116
60.1,6.0202220296712605,3.1098772177166336,1.4917659367326888,0.009473777725745034,0.11962544685644094,0.12,0.0,7.212000000000001,1.6662875940331165
60.2,6.021248397433742,3.121833244197708,1.4964585442005627,0.00891232021192618,0.11966858630584759,0.12,0.0,7.224000000000001,1.678287594033117
60.300000000000004,6.022274765196223,3.1337892706787818,1.5011511516684366,0.008350666444142289,0.11970909059022491,0.12,0.0,7.236000000000001,1.6902875940331166
60.400000000000006,6.023131572173691,3.1457569323426258,1.5053616424822707,0.007846559885980084,0.11974318977693774,0.12,0.0,7.248000000000001,1.702287594033117
60.5,6.023747968850374,3.157741090850296,1.5088885683444537,0.007424186606263345,0.11977011920022197,0.12,0.0,7.26,1.7142875940331157
60.6,6.024364365527059,3.1697252493579664,1.5124154942066368,0.007001720975655483,0.11979555877986073,0.12,0.0,7.272,1.7262875940331162
60.7,6.024980762203743,3.181709407865637,1.51594242006882,0.006579168249288046,0.11981950819940615,0.12,0.0,7.284000000000001,1.7382875940331166
60.800000000000004,6.025597158880427,3.193693566373308,1.5194693459310031,0.006156533683376062,0.11984196716094682,0.12,0.0,7.296,1.7502875940331162
60.900000000000006,6.026213555557112,3.2056777248809785,1.5229962717931862,0.005733822535152502,0.11986293538511134,0.12,0.0,7.308000000000001,1.7622875940331166
61.0,6.026829952233796,3.217661883388648,1.5265231976553693,0.0053110400628029785,0.11988241261107195,0.12,0.0,7.32,1.7742875940331162
61.1,6.02744634891048,3.229646041896319,1.5300501235175523,0.004888191525400325,0.11990039859654764,0.12,0.0,7.332,1.7862875940331158
61.2,6.028039047356464,3.241631128003218,1.5334831497174506,0.004476542318903101,0.11991647330065652,0.12,0.0,7.344,1.7982875940331162
61.300000000000004,6.028361272364351,3.2536268010166136,1.5358444771557413,0.004193368043043699,0.11992670955402544,0.12,0.0,7.356000000000001,1.8102875940331167
61.400000000000006,6.028683497372238,3.2656224740300086,1.5382058045940321,0.003910170385531536,0.11993627711229038,0.12,0.0,7.368,1.8222875940331162
61.5,6.029005722380124,3.2776181470434027,1.5405671320323227,0.0036269509254384553,0.11994517592210394,0.12,0.0,7.38,1.8342875940331158
61.6,6.029327947388011,3.289613820056798,1.5429284594706134,0.003343711241957786,0.11995340593384751,0.12,0.0,7.392,1.8462875940331163
61.7,6.029650172395899,3.301609493070193,1.5452897869089042,0.0030604529143957028,0.1199609671016317,0.12,0.0,7.404,1.8582875940331158
61.800000000000004,6.029972397403785,3.313605166083588,1.547651114347195,0.0027771775221623095,0.11996785938329647,0.12,0.0,7.416,1.8702875940331163
61.900000000000006,6.030294622411672,3.3256008390969836,1.5500124417854857,0.00249388664476286,0.11997408274041137,0.12,0.0,7.428,1.8822875940331159
62.0,6.030616847419559,3.3375965121103777,1.5523737692237762,0.0022105818617889797,0.1199796371382758,0.12,0.0,7.4399999999999995,1.8942875940331154
62.1,6.030806178106835,3.3495947695468384,1.5538640156603662,0.0020317802465931608,0.11998279822136819,0.12,0.0,7.452,1.9062875940331159
62.2,6.0309505849675356,3.3615939006261533,1.555059800364697,0.0018883052332672355,0.11998514201077572,0.12,0.0,7.464,1.9182875940331163
62.300000000000004,6.031094991828235,3.3735930317054685,1.5562555850690276,0.0017448275198519794,0.11998731423332204,0.12,0.0,7.476,1.930287594033116
62.400000000000006,6.031239398688935,3.385592162784784,1.5574513697733583,0.0016013473115063016,0.11998931488590112,0.12,0.0,7.488,1.9422875940331163
62.5,6.031383805549636,3.397591293864098,1.5586471544776888,0.0014578648133927068,0.11999114396565219,0.12,0.0,7.5,1.954287594033116
62.6,6.031528212410336,3.409590424943413,1.5598429391820194,0.001314380230676893,0.11999280146995987,0.12,0.0,7.512,1.9662875940331155
62.7,6.031672619271036,3.4215895560227283,1.5610387238863501,0.0011708937685276193,0.1199942873964541,0.12,0.0,7.524,1.978287594033116
62.800000000000004,6.031817026131736,3.4335886871020436,1.5622345085906808,0.0010274056321163052,0.11999560174301013,0.12,0.0,7.5360000000000005,1.9902875940331164
62.900000000000006,6.031936051101835,3.4455880588070036,1.56294769739269,0.0009418258586287837,0.11999630395996377,0.12,0.0,7.548000000000001,2.002287594033117
63.0,6.032019158307431,3.457587771019901,1.5629779675641913,0.0009381935494974504,0.11999633241421874,0.12,0.0,7.56,2.0142875940331155
63.1,6.032102265513027,3.4695874832327993,1.5630082377356929,0.0009345612395064394,0.11999636075852305,0.12,0.0,7.572,2.026287594033116
63.2,6.032185372718623,3.4815871954456976,1.5630385079071942,0.0009309289286591322,0.11999638899287672,0.12,0.0,7.5840000000000005,2.0382875940331164
63.300000000000004,6.032268479924219,3.493586907658596,1.5630687780786958,0.0009272966169588037,0.1199964171172797,0.12,0.0,7.596,2.050287594033116
63.400000000000006,6.032351587129815,3.5055866198714947,1.5630990482501972,0.0009236643044088355,0.11999644513173197,0.12,0.0,7.6080000000000005,2.0622875940331165
63.5,6.032434694335411,3.517586332084392,1.5631293184216988,0.0009200319910125026,0.1199964730362335,0.12,0.0,7.62,2.074287594033116
63.6,6.032517801541007,3.5295860442972904,1.5631595885932001,0.0009163996767731864,0.11999650083078427,0.12,0.0,7.632000000000001,2.0862875940331165
63.7,6.032605368746948,3.5415857153535897,1.5630957671022647,0.00092405803049171,0.1199964421004068,0.12,0.0,7.644,2.098287594033116
63.800000000000004,6.032743721995599,3.5535849177595247,1.5619605234548182,0.0010602826043888795,0.11999531574523577,0.12,0.0,7.656000000000001,2.1102875940331165
63.900000000000006,6.03288207524425,3.5655841201654592,1.5608252798073718,0.0011965058118171272,0.11999403474274165,0.12,0.0,7.668000000000001,2.122287594033117
64.0,6.033020428492901,3.5775833225713933,1.5596900361599253,0.001332727477215034,0.11999259909457531,0.12,0.0,7.68,2.1342875940331156
64.10000000000001,6.033158781741553,3.5895825249773288,1.5585547925124787,0.0014689474250230868,0.11999100880258702,0.12,0.0,7.692000000000001,2.146287594033117
64.2,6.033297134990204,3.601581727383263,1.5574195488650324,0.0016051654796839878,0.11998926386882633,0.12,0.0,7.704,2.1582875940331157
64.3,6.0334354882388554,3.6135809297891965,1.556284305217586,0.001741381465642931,0.11998736429554203,0.12,0.0,7.715999999999999,2.170287594033115
64.4,6.033573841487506,3.6255801321951324,1.5551490615701395,0.0018775952073477773,0.11998531008518228,0.12,0.0,7.728000000000001,2.1822875940331166
64.5,6.033712194736157,3.637579334601066,1.5540138179226932,0.0020138065292491995,0.11998310124039449,0.12,0.0,7.739999999999999,2.1942875940331152
64.60000000000001,6.03397893213171,3.649576137484761,1.5520074165337412,0.002254536575274947,0.11997881923419126,0.12,0.0,7.752000000000001,2.2062875940331166
64.7,6.0342890532789735,3.66157212951852,1.549706632294018,0.002530575740809696,0.11997331447626186,0.12,0.0,7.764,2.218287594033116
64.8,6.034599174426237,3.673568121552279,1.547405848054295,0.0028066015104740694,0.11996717462690118,0.12,0.0,7.775999999999999,2.230287594033115
64.9,6.034909295573501,3.685564113586039,1.5451050638145716,0.0030826124230964847,0.11996039971861118,0.12,0.0,7.788,2.242287594033116
65.0,6.035219416720763,3.697560105619798,1.5428042795748484,0.003358607017583925,0.11995298978725556,0.12,0.0,7.8,2.2542875940331157
65.10000000000001,6.035529537868027,3.7095560976535586,1.5405034953351249,0.003634583832929889,0.11994494487205955,0.12,0.0,7.812,2.266287594033116
65.2,6.0358396590152905,3.7215520896873175,1.5382027110954017,0.0039105414082218045,0.11993626501560978,0.12,0.0,7.824,2.2782875940331158
65.3,6.036149780162554,3.733548081721076,1.5359019268556786,0.0041864782826491085,0.11992695026385398,0.12,0.0,7.835999999999999,2.2902875940331153
65.4,6.036579254135914,3.74553955278882,1.5331183265245982,0.004520290330692937,0.11991483217403193,0.12,0.0,7.848,2.302287594033116
65.5,6.037177511992854,3.757524630491388,1.5296519474305856,0.004935932608180528,0.11989844273086911,0.12,0.0,7.859999999999999,2.3142875940331153
