time,x,y,psi,velocity_x,velocity_y,velocity,acceleration,distance_from_start,distance_from_last_waypoint
115.45,3.9046123177972794,0.4473703140559152,-0.978092715877942,0.06592091112642633,-0.09788125388951635,0.11800977242043202,-0.1,13.246932191120116,5.897550144616121
115.5,3.9080766439738714,0.4426771038624599,-0.9726555397720189,0.06640649311081409,-0.0974544085987003,0.11792872458650196,-0.1,13.252765524453448,5.903383477949452
115.55000000000001,3.9115409701504644,0.4379838936690033,-0.9672183636660941,0.06688938360869352,-0.09702517856941936,0.11784767675257188,-0.1,13.258598857786783,5.909216811282787
115.60000000000001,3.9150052963270565,0.433290683475548,-0.961781187560171,0.06736957105362029,-0.09659358044358998,0.11776662891864181,-0.1,13.264432191120116,5.915050144616121
115.65,3.9184696225036486,0.42859747328209274,-0.9563440114542477,0.06784704398051164,-0.09615963091834735,0.11768558108471175,-0.1,13.27026552445345,5.920883477949454
115.7,3.9219339486802407,0.4239042630886375,-0.9509068353483245,0.06832179102590384,-0.09572334674543584,0.11760453325078168,-0.1,13.276098857786783,5.9267168112827875
115.75,3.925398274856833,0.4192110528951822,-0.9454696592424013,0.0687938009282071,-0.09528474473059761,0.11752348541685162,-0.1,13.281932191120115,5.932550144616119
115.80000000000001,3.9288626010334258,0.4145178427017256,-0.9400324831364766,0.0692630625279565,-0.09484384173296025,0.11744243758292154,-0.1,13.28776552445345,5.938383477949454
115.85000000000001,3.932326927210018,0.40982463250827034,-0.9345953070305534,0.06972956476805882,-0.09440065466442366,0.11736138974899148,-0.1,13.293598857786783,5.944216811282788
115.9,3.93579125338661,0.405131422314815,-0.9291581309246302,0.07019329669403696,-0.09395520048904482,0.11728034191506141,-0.1,13.299432191120117,5.950050144616121
115.95,3.939255579563202,0.40043821212135977,-0.923720954818707,0.07065424745426942,-0.09350749622242258,0.11719929408113135,-0.1,13.305265524453448,5.9558834779494525
116.0,3.942719905739794,0.39574500192790446,-0.9182837787127838,0.07111240630022671,-0.0930575589310807,0.11711824624720128,-0.1,13.311098857786781,5.961716811282786
116.05000000000001,3.946184231916387,0.3910517917344479,-0.9128466026068591,0.07156776258670414,-0.09260540573185003,0.1170371984132712,-0.1,13.316932191120117,5.967550144616121
116.10000000000001,3.949648558092979,0.3863585815409926,-0.9074094265009359,0.07202030577205039,-0.09215105379125019,0.11695615057934114,-0.1,13.32276552445345,5.973383477949454
116.15,3.9531128842695713,0.3816653713475373,-0.9019722503950127,0.07247002541839347,-0.09169452032486893,0.11687510274541107,-0.1,13.328598857786783,5.979216811282788
116.2,3.9565772104461634,0.37697216115408205,-0.8965350742890895,0.07291691119186196,-0.09123582259674189,0.11679405491148101,-0.1,13.334432191120115,5.985050144616119
116.25,3.9600415366227555,0.3722789509606268,-0.8910978981831663,0.073360952862803,-0.09077497791873074,0.11671300707755095,-0.1,13.340265524453448,5.990883477949453
116.30000000000001,3.963670374013789,0.36775803706575677,-0.8855872558025106,0.07380903576501249,-0.09030690049752337,0.11663237131272981,-0.1,13.346069119327472,5.996687072823477
116.35000000000001,3.9675188623210578,0.3634671685205473,-0.8799785232423386,0.07426335148234282,-0.08982978312245994,0.11655228573141832,-0.1,13.351833008216362,6.002450961712366
116.4,3.9713673506283262,0.3591762999753378,-0.8743697906821666,0.0747146386552195,-0.08935041230137958,0.11647220015010683,-0.1,13.35759689710525,6.008214850601254
116.45,3.975215838935595,0.3548854314301283,-0.8687610581219946,0.07516288630846045,-0.08886880698859992,0.11639211456879532,-0.1,13.363360785994137,6.013978739490142
116.5,3.9790643272428636,0.35059456288491875,-0.8631523255618225,0.07560808358417964,-0.08838498619060244,0.11631202898748383,-0.1,13.369124674883027,6.019742628379031
116.55000000000001,3.9829128155501334,0.34630369433970803,-0.857543593001649,0.07605021974202683,-0.0878989689653131,0.11623194340617231,-0.1,13.374888563771917,6.025506517267921
116.60000000000001,3.9867613038574023,0.34201282579449854,-0.8519348604414769,0.07648928415942224,-0.08741077442138262,0.11615185782486082,-0.1,13.380652452660806,6.0312704061568105
116.65,3.9906097921646713,0.33772195724928905,-0.8463261278813049,0.07692526633178805,-0.08692042171746443,0.11607177224354932,-0.1,13.386416341549694,6.037034295045698
116.7,3.9944582804719397,0.33343108870407956,-0.8407173953211329,0.07735815587277438,-0.08642793006149288,0.11599168666223783,-0.1,13.392180230438582,6.042798183934586
116.75,3.9983067687792087,0.32914022015887007,-0.8351086627609609,0.07778794251448132,-0.08593331870995995,0.11591160108092634,-0.1,13.397944119327471,6.048562072823476
116.80000000000001,4.0021552570864785,0.32484935161365935,-0.8294999302007872,0.0782146161076768,-0.0854366069671909,0.11583151549961482,-0.1,13.40370800821636,6.054325961712365
116.85000000000001,4.006003745393747,0.32055848306844986,-0.8238911976406151,0.07863816662200927,-0.08493781418461976,0.11575142991830333,-0.1,13.40947189710525,6.060089850601255
116.9,4.009852233701016,0.31626761452324037,-0.8182824650804431,0.07905858414621725,-0.08443695976006253,0.11567134433699183,-0.1,13.415235785994138,6.065853739490143
116.95,4.013700722008284,0.3119767459780308,-0.8126737325202711,0.07947585888833333,-0.08393406313699091,0.11559125875568034,-0.1,13.420999674883026,6.07161762837903
117.0,4.017549210315553,0.30768587743282133,-0.8070649999600991,0.07988998117588425,-0.08342914380380446,0.11551117317436883,-0.1,13.426763563771916,6.07738151726792
117.05000000000001,4.021397698622823,0.3033950088876106,-0.8014562673999255,0.08030094145608671,-0.08292222129310217,0.11543108759305733,-0.1,13.432527452660805,6.0831454061568095
117.10000000000001,4.025246186930092,0.2991041403424011,-0.7958475348397535,0.08070873029603802,-0.08241331518095354,0.11535100201174583,-0.1,13.438291341549695,6.088909295045699
117.15,4.029125109360929,0.29485178988168187,-0.7902245899578018,0.08111456040840416,-0.08190135084149902,0.11527099886749902,-0.1,13.444049280772655,6.094667234268659
117.2,4.033328824470696,0.29101050405441325,-0.7844499713122097,0.08153015271818766,-0.08137568664437309,0.11519187549082706,-0.1,13.449743725217099,6.100361678713103
117.25,4.0375325395804635,0.2871692182271447,-0.7786753526666177,0.08194238076510471,-0.08084795565653786,0.11511275211415509,-0.1,13.455438169661543,6.106056123157547
117.30000000000001,4.041736254690232,0.283327932399875,-0.772900734021024,0.08235123454855821,-0.08031817919276711,0.11503362873748309,-0.1,13.461132614105988,6.111750567601993
117.35000000000001,4.045939969799999,0.2794866465726064,-0.767126115375432,0.0827567042018709,-0.07978637861435245,0.11495450536081112,-0.1,13.466827058550432,6.117445012046437
117.4,4.0501436849097665,0.27564536074533785,-0.76135149672984,0.08315877999248948,-0.07925257532826684,0.11487538198413914,-0.1,13.472521502994878,6.1231394564908825
117.45,4.054347400019534,0.27180407491806924,-0.755576878084248,0.08355745232218255,-0.07871679078632889,0.11479625860746717,-0.1,13.478215947439322,6.1288339009353265
117.5,4.058551115129301,0.2679627890908007,-0.749802259438656,0.08395271172723341,-0.07817904648436559,0.1147171352307952,-0.1,13.483910391883766,6.1345283453797705
117.55000000000001,4.06275483023907,0.264121503263531,-0.7440276407930623,0.0843445488786284,-0.0776393639613744,0.11463801185412321,-0.1,13.489604836328212,6.140222789824216
117.60000000000001,4.066958545348838,0.2602802174362624,-0.7382530221474702,0.08473295458223874,-0.07709776479868517,0.11455888847745124,-0.1,13.495299280772656,6.14591723426866
117.65,4.071162260458605,0.25643893160899384,-0.7324784035018782,0.08511791977899902,-0.07655427061912018,0.11447976510077927,-0.1,13.5009937252171,6.151611678713104
117.7,4.075365975568372,0.2525976457817252,-0.7267037848562863,0.08549943554507876,-0.07600890308615486,0.1144006417241073,-0.1,13.506688169661544,6.157306123157548
117.75,4.07956969067814,0.24875635995445666,-0.7209291662106942,0.08587749309204976,-0.07546168390307718,0.11432151834743533,-0.1,13.512382614105988,6.163000567601992
117.80000000000001,4.083773405787908,0.24491507412718697,-0.7151545475651006,0.08625208376704804,-0.07491263481214647,0.11424239497076334,-0.1,13.518077058550434,6.168695012046438
117.85000000000001,4.087977120897675,0.24107378829991838,-0.7093799289195085,0.0866231990529301,-0.07436177759375255,0.11416327159409137,-0.1,13.523771502994878,6.174389456490882
117.9,4.092180836007443,0.2372325024726498,-0.7036053102739165,0.08699083056842506,-0.07380913406557267,0.1140841482174194,-0.1,13.529465947439322,6.180083900935326
117.95,4.09638455111721,0.2333912166453812,-0.6978306916283245,0.08735497006828055,-0.07325472608172968,0.11400502484074743,-0.1,13.535160391883766,6.18577834537977
118.0,4.1005882662269775,0.22954993081811265,-0.6920560729827325,0.08771560944340391,-0.07269857553194878,0.11392590146407545,-0.1,13.54085483632821,6.191472789824214
118.05000000000001,4.104961355709606,0.22597249878437806,-0.6861961847557457,0.08807928798377426,-0.07213351860492716,0.11384729016562499,-0.1,13.546512321262872,6.197130274758877
118.10000000000001,4.10948331392636,0.2226269765701441,-0.6802613502755167,0.0884450716103212,-0.07156035221969426,0.11376912894964761,-0.1,13.55213732126287,6.202755274758875
118.15,4.114005272143113,0.21928145435591015,-0.6743265157952876,0.08880715646426746,-0.07098538655913315,0.11369096773367023,-0.1,13.55776232126287,6.208380274758875
118.2,4.118527230359867,0.2159359321416762,-0.6683916813150586,0.08916553408286337,-0.07040864532530391,0.11361280651769284,-0.1,13.563387321262871,6.214005274758875
118.25,4.12304918857662,0.21259040992744224,-0.6624568468348294,0.08952019615433877,-0.06983015225728105,0.11353464530171548,-0.1,13.56901232126287,6.219630274758874
118.30000000000001,4.1275711467933744,0.20924488771320734,-0.6565220123545987,0.08987113451804388,-0.06924993113019677,0.11345648408573807,-0.1,13.574637321262871,6.225255274758876
118.35000000000001,4.132093105010128,0.2058993654989734,-0.6505871778743696,0.09021834116458399,-0.06866800575428436,0.1133783228697607,-0.1,13.580262321262872,6.230880274758876
118.4,4.136615063226881,0.20255384328473944,-0.6446523433941406,0.09056180823594868,-0.06808439997391978,0.11330016165378332,-0.1,13.58588732126287,6.2365052747588745
118.45,4.141137021443635,0.19920832107050548,-0.6387175089139114,0.09090152802563443,-0.06749913766666449,0.11322200043780593,-0.1,13.59151232126287,6.242130274758875
118.5,4.145658979660388,0.19586279885627153,-0.6327826744336824,0.09123749297876131,-0.0669122427423074,0.11314383922182855,-0.1,13.59713732126287,6.247755274758875
118.55000000000001,4.150180937877143,0.19251727664203663,-0.6268478399534516,0.09156969569218397,-0.06632373914190634,0.11306567800585116,-0.1,13.60276232126287,6.253380274758875
118.60000000000001,4.154702896093896,0.18917175442780268,-0.6209130054732226,0.09189812891459585,-0.06573365083683037,0.11298751678987377,-0.1,13.608387321262871,6.259005274758875
118.65,4.15922485431065,0.18582623221356873,-0.6149781709929935,0.09222278554662855,-0.06514200182780026,0.1129093555738964,-0.1,13.614012321262871,6.264630274758876
118.7,4.163746812527403,0.18248070999933477,-0.6090433365127644,0.09254365864094397,-0.06454881614393045,0.11283119435791902,-0.1,13.61963732126287,6.270255274758874
118.75,4.168268770744157,0.17913518778510085,-0.6031085020325353,0.09286074140232115,-0.06395411784177019,0.11275303314194164,-0.1,13.62526232126287,6.275880274758874
118.80000000000001,4.172790728960911,0.17578966557086592,-0.5971736675523046,0.09317402718773696,-0.06335793100434468,0.11267487192596425,-0.1,13.630887321262872,6.281505274758876
118.85000000000001,4.177312687177665,0.17244414335663197,-0.5912388330720755,0.09348350950644022,-0.06276027974019692,0.11259671070998686,-0.1,13.63651232126287,6.287130274758875
118.9,4.181834645394418,0.16909862114239804,-0.5853039985918465,0.09378918202002097,-0.062161188182428107,0.1125185494940095,-0.1,13.64213732126287,6.292755274758875
118.95,4.186564761555227,0.16616463415025945,-0.5792512957742179,0.0940989080301577,-0.061549991378989984,0.11244112206493592,-0.1,13.647709357617632,6.298327311113637
119.0,4.191359650623255,0.16335870536353658,-0.5731619156396739,0.09440710044810842,-0.06093398534587232,0.11236392296974246,-0.1,13.653264913173187,6.303882866669191
119.05000000000001,4.1961545396912845,0.1605527765768129,-0.567072535505128,0.09471128235625301,-0.06031650978723256,0.11228672387454897,-0.1,13.658820468728743,6.309438422224748
119.10000000000001,4.200949428759313,0.15774684779009007,-0.560983155370584,0.09501144729502024,-0.0596975906893602,0.1122095247793555,-0.1,13.664376024284298,6.314993977780302
119.15,4.205744317827342,0.1549409190033672,-0.5548937752360399,0.09530758897251701,-0.0590772540626656,0.11213232568416204,-0.1,13.669931579839854,6.320549533335859
119.2,4.210539206895371,0.15213499021664434,-0.5488043951014958,0.09559970126458182,-0.058455525940602764,0.11205512658896857,-0.1,13.675487135395409,6.326105088891413
119.25,4.215334095963399,0.14932906142992147,-0.5427150149669517,0.09588777821483199,-0.0578324323785914,0.11197792749377511,-0.1,13.681042690950964,6.331660644446968
119.30000000000001,4.22012898503143,0.14652313264319783,-0.536625634832406,0.09617181403470366,-0.05720799945293935,0.11190072839858163,-0.1,13.686598246506522,6.337216200002526
119.35000000000001,4.224923874099458,0.14371720385647496,-0.5305362546978619,0.0964518031034848,-0.05658225325976611,0.11182352930338817,-0.1,13.692153802062077,6.342771755558081
119.4,4.229718763167487,0.14091127506975212,-0.5244468745633178,0.0967277399683419,-0.05595521991392512,0.1117463302081947,-0.1,13.697709357617631,6.348327311113636
119.45,4.234513652235515,0.13810534628302926,-0.5183574944287738,0.09699961934433912,-0.05532692554792805,0.11166913111300124,-0.1,13.703264913173188,6.353882866669192
